time,TP9,AF7,AF8,TP10,Right AUX
1699110342.6041338,94.7265625,11.23046875,224.12109375,-10.25390625,0.0
1699110342.6080391,-9.27734375,-27.34375,94.7265625,-24.90234375,0.0
1699110342.6119444,-133.7890625,-100.09765625,-468.26171875,-36.1328125,0.0
1699110342.6158497,-87.40234375,-90.33203125,-522.4609375,-23.92578125,0.0
1699110342.619755,74.21875,56.15234375,219.23828125,-0.48828125,0.0
1699110342.6236603,42.96875,37.109375,348.14453125,-5.859375,0.0
1699110342.6275654,-123.53515625,-90.8203125,-252.9296875,-41.9921875,0.0
1699110342.6314707,-126.46484375,-73.73046875,-392.08984375,-49.8046875,0.0
1699110342.6353896,23.92578125,11.71875,59.5703125,-24.90234375,0.0
1699110342.6392949,86.9140625,15.13671875,334.47265625,-11.23046875,0.0
1699110342.6432002,-83.49609375,-94.23828125,-195.3125,-26.85546875,0.0
1699110342.6471055,-127.9296875,-84.9609375,-432.6171875,-34.1796875,0.0
1699110342.6510108,-16.6015625,-16.11328125,-105.46875,-19.53125,0.0
1699110342.6549158,97.16796875,-2.9296875,275.390625,-10.25390625,0.0
1699110342.658821,-48.828125,-97.65625,-204.58984375,-22.4609375,0.0
1699110342.6627264,-137.20703125,-82.03125,-487.3046875,-31.73828125,0.0
1699110342.6666317,-63.96484375,2.44140625,-159.66796875,-30.76171875,0.0
1699110342.670537,102.5390625,34.66796875,259.27734375,0.9765625,0.0
1699110342.674442,10.25390625,-22.4609375,70.80078125,-3.90625,0.0
1699110342.6783473,-134.27734375,-63.96484375,-259.765625,-33.69140625,0.0
1699110342.6822646,-91.796875,-41.9921875,-244.62890625,-32.2265625,0.0
1699110342.6861699,69.82421875,8.7890625,230.46875,-13.671875,0.0
1699110342.690075,62.98828125,-18.06640625,263.671875,-16.11328125,0.0
1699110342.6939802,-95.703125,-79.1015625,-298.33984375,-32.2265625,0.0
1699110342.6978855,-106.4453125,-59.5703125,-387.20703125,-42.96875,0.0
1699110342.7017908,36.62109375,-38.57421875,-161.62109375,-23.4375,0.0
1699110342.705696,105.46875,-28.3203125,98.6328125,-2.9296875,0.0
1699110342.7096014,-84.47265625,-25.390625,-29.78515625,-35.64453125,0.0
1699110342.7135065,-140.13671875,-62.98828125,-419.921875,-50.29296875,0.0
1699110342.7174118,-20.5078125,-29.296875,-292.48046875,-32.71484375,0.0
1699110342.721317,113.76953125,52.24609375,287.59765625,-10.7421875,0.0
1699110342.7252223,-29.78515625,-12.20703125,146.97265625,-27.83203125,0.0
1699110342.7291486,-139.16015625,-75.1953125,-319.82421875,-53.7109375,0.0
1699110342.733054,-72.265625,-61.03515625,-389.6484375,-44.43359375,0.0
1699110342.7369592,95.21484375,31.73828125,212.40234375,-6.34765625,0.0
1699110342.7408645,15.13671875,15.13671875,264.6484375,-13.18359375,0.0
1699110342.7447698,-139.6484375,-70.3125,-229.4921875,-38.57421875,0.0
1699110342.748675,-93.26171875,-90.33203125,-482.91015625,-35.64453125,0.0
1699110342.7525802,59.08203125,-8.7890625,-29.78515625,-24.90234375,0.0
1699110342.7564855,65.4296875,33.69140625,341.796875,-28.80859375,0.0
1699110342.7603908,-104.00390625,-60.546875,-140.13671875,-47.8515625,0.0
1699110342.764296,-130.37109375,-124.51171875,-606.4453125,-40.0390625,0.0
1699110342.7682014,3.41796875,-12.6953125,-148.4375,-19.53125,0.0
1699110342.7721064,95.21484375,41.9921875,345.703125,-11.71875,0.0
1699110342.7760308,-67.87109375,-49.8046875,-61.03515625,-31.25,0.0
1699110342.779936,-142.578125,-65.91796875,-412.109375,-44.921875,0.0
1699110342.7838414,-46.875,-25.87890625,-291.9921875,-36.62109375,0.0
1699110342.7877467,102.5390625,15.13671875,228.515625,-17.08984375,0.0
1699110342.791652,-20.5078125,-35.15625,46.875,-29.78515625,0.0
1699110342.795557,-135.7421875,-97.16796875,-477.5390625,-36.1328125,0.0
1699110342.7994623,-77.1484375,-48.33984375,-326.171875,-25.87890625,0.0
1699110342.8033676,80.56640625,50.29296875,282.71484375,-13.18359375,0.0
1699110342.807273,25.87890625,-35.15625,88.37890625,-14.6484375,0.0
1699110342.8111782,-124.0234375,-124.51171875,-503.41796875,-30.2734375,0.0
1699110342.8150833,-104.4921875,-27.34375,-370.1171875,-37.109375,0.0
1699110342.8189886,59.08203125,46.38671875,145.99609375,-19.04296875,0.0
1699110342.8229108,85.9375,8.30078125,249.51171875,-14.16015625,0.0
1699110342.826816,-90.8203125,-67.87109375,-221.19140625,-36.62109375,0.0
1699110342.8307214,-124.51171875,-62.98828125,-423.828125,-48.33984375,0.0
1699110342.8346267,4.39453125,-2.9296875,-71.77734375,-35.15625,0.0
1699110342.8385317,102.5390625,6.34765625,301.7578125,-14.6484375,0.0
1699110342.842437,-63.96484375,-66.40625,-95.703125,-29.78515625,0.0
1699110342.8463423,-142.08984375,-65.91796875,-427.734375,-43.9453125,0.0
1699110342.8502476,-49.31640625,-15.13671875,-225.5859375,-31.73828125,0.0
1699110342.854153,101.5625,-17.578125,131.34765625,-7.32421875,0.0
1699110342.858058,-19.04296875,-26.85546875,125.0,-23.92578125,0.0
1699110342.8619633,-147.4609375,-38.0859375,-172.8515625,-49.8046875,0.0
1699110342.8658686,-87.890625,-48.33984375,-343.75,-46.38671875,0.0
1699110342.8697915,78.125,14.6484375,95.21484375,-24.90234375,0.0
1699110342.8736968,35.15625,16.11328125,279.78515625,-21.484375,0.0
1699110342.877602,-121.58203125,-57.6171875,-176.7578125,-44.921875,0.0
1699110342.8815074,-124.0234375,-84.9609375,-492.1875,-59.08203125,0.0
1699110342.8854127,20.01953125,-16.6015625,-106.4453125,-34.1796875,0.0
1699110342.8893178,73.2421875,12.6953125,247.55859375,-20.99609375,0.0
1699110342.893223,-97.16796875,-47.36328125,-198.73046875,-47.8515625,0.0
1699110342.8971283,-135.7421875,-85.44921875,-521.484375,-59.5703125,0.0
1699110342.9010336,-12.20703125,-63.4765625,-345.21484375,-41.015625,0.0
1699110342.904939,97.16796875,57.6171875,291.9921875,-22.4609375,0.0
1699110342.9088442,-51.7578125,0.0,103.02734375,-42.96875,0.0
1699110342.9127493,-142.08984375,-89.35546875,-444.82421875,-55.17578125,0.0
1699110342.9166732,-72.265625,-30.76171875,-285.64453125,-44.921875,0.0
1699110342.9205785,83.0078125,44.43359375,298.33984375,-23.92578125,0.0
1699110342.9244838,-13.671875,-24.4140625,156.73828125,-40.0390625,0.0
1699110342.928389,-140.625,-100.09765625,-408.203125,-60.05859375,0.0
1699110342.9322941,-102.5390625,-63.4765625,-423.828125,-51.7578125,0.0
1699110342.9361994,64.94140625,-1.46484375,115.72265625,-29.78515625,0.0
1699110342.9401047,49.8046875,-25.87890625,168.45703125,-28.80859375,0.0
1699110342.94401,-115.234375,-116.69921875,-507.32421875,-44.921875,0.0
1699110342.9479153,-121.58203125,-66.40625,-519.04296875,-52.24609375,0.0
1699110342.9518206,27.34375,52.24609375,118.65234375,-33.69140625,0.0
1699110342.9557257,91.796875,35.15625,313.4765625,-14.6484375,0.0
1699110342.959631,-83.0078125,-80.56640625,-265.625,-33.69140625,0.0
1699110342.9635527,-134.27734375,-66.40625,-448.2421875,-41.9921875,0.0
1699110342.967458,-24.90234375,-4.39453125,-54.6875,-31.25,0.0
1699110342.9713633,96.19140625,-0.9765625,315.91796875,-10.25390625,0.0
1699110342.9752684,-55.6640625,-78.61328125,-109.86328125,-27.83203125,0.0
1699110342.9791737,-157.2265625,-94.7265625,-472.65625,-42.48046875,0.0
1699110342.983079,-75.68359375,-52.24609375,-343.26171875,-28.3203125,0.0
1699110342.9869843,89.84375,-5.37109375,150.87890625,-11.71875,0.0
1699110342.9908895,5.859375,-69.82421875,-89.35546875,-14.6484375,0.0
1699110342.9947948,-136.23046875,-64.453125,-362.79296875,-32.2265625,0.0
1699110342.9987,-107.421875,-54.6875,-332.03125,-37.109375,0.0
1699110343.0026052,50.78125,-31.25,15.13671875,-20.99609375,0.0
1699110343.0065105,43.9453125,-16.11328125,280.2734375,-20.99609375,0.0
1699110343.0104272,-122.55859375,-72.265625,-95.21484375,-42.96875,0.0
1699110343.0143325,-134.765625,-85.44921875,-371.09375,-51.7578125,0.0
1699110343.0182378,5.859375,-50.78125,-165.0390625,-30.76171875,0.0
1699110343.0221431,87.40234375,7.8125,300.78125,-15.13671875,0.0
1699110343.0260484,-87.890625,-56.640625,27.34375,-37.59765625,0.0
1699110343.0299535,-156.73828125,-125.9765625,-464.35546875,-52.734375,0.0
1699110343.0338588,-46.875,-105.46875,-444.3359375,-36.62109375,0.0
1699110343.037764,94.23828125,1.953125,161.62109375,-21.484375,0.0
1699110343.0416694,-42.48046875,-10.7421875,145.01953125,-39.55078125,0.0
1699110343.0455747,-141.6015625,-96.6796875,-326.66015625,-53.22265625,0.0
1699110343.0494797,-74.21875,-88.37890625,-334.47265625,-48.33984375,0.0
1699110343.053385,89.84375,19.04296875,260.7421875,-21.97265625,0.0
1699110343.0573056,26.3671875,-26.3671875,161.62109375,-22.94921875,0.0
1699110343.0612106,-131.34765625,-112.79296875,-412.109375,-49.8046875,0.0
1699110343.065116,-108.88671875,-85.44921875,-448.73046875,-48.828125,0.0
1699110343.0690212,56.15234375,-5.37109375,52.24609375,-25.390625,0.0
1699110343.0729265,60.05859375,20.99609375,323.2421875,-30.2734375,0.0
1699110343.0768318,-119.140625,-98.6328125,-298.33984375,-52.24609375,0.0
1699110343.080737,-136.71875,-130.859375,-598.14453125,-53.22265625,0.0
1699110343.0846422,-3.41796875,-3.90625,-27.34375,-38.0859375,0.0
1699110343.0885475,82.51953125,31.73828125,381.8359375,-16.6015625,0.0
1699110343.0924528,-83.49609375,-85.9375,-96.19140625,-30.76171875,0.0
1699110343.096358,-153.80859375,-102.5390625,-442.87109375,-41.015625,0.0
1699110343.1002634,-56.640625,-28.3203125,-195.80078125,-25.390625,0.0
1699110343.1041932,82.51953125,17.578125,299.31640625,-6.34765625,0.0
1699110343.1080985,-44.921875,-61.5234375,-23.92578125,-20.5078125,0.0
1699110343.1120038,-162.59765625,-102.5390625,-440.4296875,-35.64453125,0.0
1699110343.115909,-104.98046875,-75.1953125,-365.72265625,-27.34375,0.0
1699110343.1198144,72.265625,5.37109375,199.70703125,-1.46484375,0.0
1699110343.1237197,20.99609375,-54.6875,65.91796875,-13.18359375,0.0
1699110343.1276248,-142.578125,-105.95703125,-417.48046875,-39.0625,0.0
1699110343.13153,-127.9296875,-46.875,-350.09765625,-41.9921875,0.0
1699110343.1354353,30.2734375,4.39453125,85.9375,-21.97265625,0.0
1699110343.1393406,65.4296875,-55.17578125,71.77734375,-13.18359375,0.0
1699110343.143246,-104.98046875,-83.49609375,-264.6484375,-40.52734375,0.0
1699110343.147151,-134.765625,-56.15234375,-337.890625,-48.33984375,0.0
1699110343.151076,0.0,-37.109375,-165.52734375,-26.85546875,0.0
1699110343.1549814,116.2109375,22.94921875,287.109375,-9.27734375,0.0
1699110343.1588867,-45.8984375,-45.8984375,-2.44140625,-29.78515625,0.0
1699110343.162792,-127.44140625,-100.5859375,-478.02734375,-41.50390625,0.0
1699110343.1666973,-26.85546875,-42.96875,-331.54296875,-30.2734375,0.0
1699110343.1706026,105.46875,13.671875,180.17578125,-12.20703125,0.0
1699110343.1745076,-4.8828125,-29.296875,7.32421875,-27.34375,0.0
1699110343.178413,-118.1640625,-75.1953125,-394.04296875,-43.9453125,0.0
1699110343.1823182,-73.73046875,-79.58984375,-465.33203125,-32.2265625,0.0
1699110343.1862235,95.703125,-21.484375,-112.79296875,-1.953125,0.0
1699110343.1901288,60.546875,20.99609375,250.9765625,-7.8125,0.0
1699110343.194034,-111.328125,-51.26953125,-113.28125,-36.1328125,0.0
1699110343.19796,-105.46875,-86.42578125,-422.36328125,-30.76171875,0.0
1699110343.2018652,44.43359375,-2.9296875,53.7109375,-1.953125,0.0
1699110343.2057705,92.7734375,21.97265625,386.23046875,8.7890625,0.0
1699110343.2096758,-77.63671875,-65.4296875,-69.3359375,-10.7421875,0.0
1699110343.213581,-124.0234375,-98.6328125,-504.39453125,-18.5546875,0.0
1699110343.2174864,-6.8359375,-43.45703125,-251.46484375,-5.37109375,0.0
1699110343.2213914,109.86328125,22.94921875,315.4296875,12.6953125,0.0
1699110343.2252967,-44.43359375,-33.69140625,63.96484375,-7.32421875,0.0
1699110343.229202,-136.71875,-134.765625,-585.44921875,-20.5078125,0.0
1699110343.2331073,-60.546875,-49.31640625,-348.14453125,-12.20703125,0.0
1699110343.2370126,92.28515625,77.1484375,352.05078125,4.39453125,0.0
1699110343.240918,-4.39453125,-14.16015625,157.2265625,-4.8828125,0.0
1699110343.2448385,-141.11328125,-85.44921875,-334.9609375,-24.4140625,0.0
1699110343.2487438,-104.00390625,-47.8515625,-312.98828125,-28.3203125,0.0
1699110343.252649,64.453125,4.8828125,231.4453125,-4.39453125,0.0
1699110343.2565544,45.41015625,-14.6484375,215.8203125,-4.39453125,0.0
1699110343.2604597,-113.76953125,-57.6171875,-279.296875,-25.390625,0.0
1699110343.264365,-118.65234375,-72.75390625,-478.515625,-27.34375,0.0
1699110343.26827,16.11328125,-1.46484375,-22.94921875,-21.484375,0.0
1699110343.2721753,90.33203125,3.90625,268.06640625,-15.625,0.0
1699110343.2760806,-73.2421875,-108.88671875,-369.62890625,-30.76171875,0.0
1699110343.279986,-134.765625,-49.8046875,-448.73046875,-47.8515625,0.0
1699110343.2838912,-20.99609375,10.7421875,-83.0078125,-40.0390625,0.0
1699110343.2877965,110.83984375,14.16015625,252.9296875,-20.5078125,0.0
1699110343.2917182,-32.71484375,-32.2265625,53.22265625,-36.62109375,0.0
1699110343.2956235,-134.27734375,-56.640625,-273.4375,-48.33984375,0.0
1699110343.2995288,-67.87109375,-33.203125,-259.765625,-45.41015625,0.0
1699110343.3034341,107.421875,11.71875,207.51953125,-16.11328125,0.0
1699110343.3073394,31.25,-9.765625,204.1015625,-16.6015625,0.0
1699110343.3112447,-118.1640625,-80.078125,-330.078125,-40.0390625,0.0
1699110343.3151498,-89.35546875,-82.03125,-474.609375,-44.921875,0.0
1699110343.319055,73.2421875,-20.5078125,-41.015625,-19.53125,0.0
1699110343.3229604,69.3359375,15.13671875,265.13671875,-13.18359375,0.0
1699110343.3268657,-106.4453125,-22.94921875,-53.22265625,-38.57421875,0.0
1699110343.330771,-120.1171875,-58.10546875,-346.19140625,-39.55078125,0.0
1699110343.3346763,21.97265625,-12.20703125,-85.9375,-16.6015625,0.0
1699110343.3385956,101.07421875,38.57421875,352.05078125,-5.37109375,0.0
1699110343.342501,-69.82421875,-41.50390625,-42.96875,-24.4140625,0.0
1699110343.346406,-142.08984375,-104.98046875,-512.6953125,-39.0625,0.0
1699110343.3503113,-48.33984375,-72.75390625,-364.74609375,-29.296875,0.0
1699110343.3542166,96.6796875,20.01953125,250.48828125,2.44140625,0.0
1699110343.3581219,-31.73828125,-25.87890625,20.5078125,-8.7890625,0.0
1699110343.3620272,-145.5078125,-96.6796875,-513.671875,-34.66796875,0.0
1699110343.3659325,-83.984375,-87.890625,-507.32421875,-24.4140625,0.0
1699110343.3698375,77.63671875,45.41015625,212.890625,2.9296875,0.0
1699110343.3737428,14.16015625,17.08984375,292.96875,-3.41796875,0.0
1699110343.377648,-130.37109375,-95.703125,-314.453125,-31.25,0.0
1699110343.3815534,-109.86328125,-76.171875,-463.37890625,-25.87890625,0.0
1699110343.3854737,59.08203125,31.25,140.625,-1.953125,0.0
1699110343.3893788,85.9375,33.69140625,342.28515625,-2.44140625,0.0
1699110343.393284,-94.23828125,-76.66015625,-256.34765625,-26.85546875,0.0
1699110343.3971894,-120.60546875,-60.546875,-445.80078125,-40.0390625,0.0
1699110343.4010947,17.578125,16.6015625,-61.5234375,-30.76171875,0.0
1699110343.405,117.67578125,23.92578125,248.53515625,-18.06640625,0.0
1699110343.4089053,-44.43359375,-80.56640625,-302.24609375,-37.59765625,0.0
1699110343.4128103,-132.32421875,-64.94140625,-489.74609375,-62.5,0.0
1699110343.4167156,-43.45703125,16.11328125,-144.04296875,-55.17578125,0.0
1699110343.420621,111.328125,34.1796875,244.140625,-30.2734375,0.0
1699110343.4245262,-13.671875,-33.69140625,-83.49609375,-41.015625,0.0
1699110343.4284315,-139.6484375,-56.640625,-415.0390625,-56.640625,0.0
1699110343.4323466,-91.30859375,-25.87890625,-293.45703125,-45.41015625,0.0
1699110343.4362519,80.56640625,26.3671875,225.09765625,-22.94921875,0.0
1699110343.4401572,31.73828125,-20.5078125,209.47265625,-25.87890625,0.0
1699110343.4440625,-134.765625,-85.44921875,-348.14453125,-47.8515625,0.0
1699110343.4479678,-125.0,-47.8515625,-414.0625,-53.7109375,0.0
1699110343.451873,44.43359375,-7.32421875,-84.9609375,-22.94921875,0.0
1699110343.4557781,80.078125,-30.76171875,71.77734375,-9.765625,0.0
1699110343.4596834,-98.6328125,-44.921875,-180.17578125,-38.0859375,0.0
1699110343.4635887,-136.23046875,-44.921875,-395.01953125,-53.7109375,0.0
1699110343.467494,-17.08984375,-22.4609375,-191.40625,-32.71484375,0.0
1699110343.4713993,85.44921875,32.71484375,289.55078125,-8.30078125,0.0
1699110343.4753046,-79.1015625,-16.6015625,62.5,-40.52734375,0.0
1699110343.4792292,-166.9921875,-70.3125,-348.14453125,-59.08203125,0.0
1699110343.4831345,-83.0078125,-63.4765625,-350.5859375,-42.48046875,0.0
1699110343.4870398,81.54296875,17.578125,203.125,-9.765625,0.0
1699110343.490945,-23.4375,-17.08984375,160.15625,-21.97265625,0.0
1699110343.4948504,-142.08984375,-85.9375,-339.84375,-42.96875,0.0
1699110343.4987557,-93.75,-102.5390625,-504.8828125,-34.1796875,0.0
1699110343.502661,71.2890625,-16.6015625,48.828125,-12.6953125,0.0
1699110343.506566,53.7109375,21.97265625,307.6171875,-13.671875,0.0
1699110343.5104713,-99.12109375,-67.87109375,-189.453125,-39.0625,0.0
1699110343.5143766,-96.6796875,-115.72265625,-533.203125,-41.50390625,0.0
1699110343.518282,37.109375,-9.27734375,-88.8671875,-22.94921875,0.0
1699110343.5221872,105.95703125,56.15234375,391.11328125,-19.53125,0.0
1699110343.5261128,-63.4765625,-49.8046875,-25.87890625,-45.41015625,0.0
1699110343.530018,-125.0,-73.73046875,-400.390625,-59.5703125,0.0
1699110343.5339234,0.9765625,-10.25390625,-133.30078125,-42.96875,0.0
1699110343.5378284,121.58203125,11.71875,271.484375,-20.01953125,0.0
1699110343.5417337,-32.71484375,-53.22265625,-58.59375,-32.71484375,0.0
1699110343.545639,-126.953125,-92.7734375,-489.74609375,-55.17578125,0.0
1699110343.5495443,-49.31640625,-43.9453125,-298.33984375,-37.59765625,0.0
1699110343.5534496,112.79296875,49.31640625,304.19921875,-4.39453125,0.0
1699110343.557355,24.90234375,-35.15625,54.19921875,-20.01953125,0.0
1699110343.56126,-113.28125,-125.0,-531.25,-31.73828125,0.0
1699110343.5651653,-90.33203125,-38.0859375,-300.78125,-35.15625,0.0
1699110343.5690706,72.75390625,40.52734375,305.6640625,-12.20703125,0.0
1699110343.5729942,70.3125,-20.5078125,228.02734375,0.0,0.0
1699110343.5768993,-104.4921875,-88.37890625,-317.87109375,-31.73828125,0.0
1699110343.5808046,-115.234375,-48.33984375,-340.8203125,-37.59765625,0.0
1699110343.58471,24.90234375,1.953125,88.8671875,-18.06640625,0.0
1699110343.5886152,76.171875,-19.04296875,234.375,-11.23046875,0.0
1699110343.5925205,-79.58984375,-96.6796875,-258.7890625,-28.3203125,0.0
1699110343.5964258,-131.8359375,-91.796875,-470.21484375,-38.57421875,0.0
1699110343.6003308,-31.73828125,-21.97265625,-168.9453125,-28.80859375,0.0
1699110343.6042361,101.5625,-26.85546875,176.7578125,-1.46484375,0.0
1699110343.6081414,-42.96875,-63.96484375,79.58984375,-24.4140625,0.0
1699110343.6120467,-155.2734375,-56.640625,-204.1015625,-54.19921875,0.0
1699110343.615952,-85.9375,-57.12890625,-241.2109375,-46.38671875,0.0
1699110343.6198733,77.1484375,0.0,213.37890625,-26.3671875,0.0
1699110343.6237786,-3.90625,-14.16015625,247.0703125,-34.1796875,0.0
1699110343.6276839,-132.8125,-92.7734375,-179.6875,-48.33984375,0.0
1699110343.6315892,-97.65625,-93.26171875,-460.9375,-55.17578125,0.0
1699110343.6354945,58.59375,-4.8828125,-17.578125,-43.45703125,0.0
1699110343.6393998,71.77734375,-12.6953125,250.48828125,-37.109375,0.0
1699110343.6433048,-101.07421875,-68.359375,-238.28125,-58.10546875,0.0
1699110343.6472101,-124.51171875,-86.42578125,-520.01953125,-62.5,0.0
1699110343.6511154,13.671875,-64.94140625,-296.38671875,-35.15625,0.0
1699110343.6550207,89.35546875,33.203125,300.78125,-37.59765625,0.0
1699110343.658926,-68.84765625,-27.34375,53.7109375,-79.1015625,0.0
1699110343.6628313,-125.48828125,-89.35546875,-450.68359375,-66.89453125,0.0
1699110343.6667504,-40.52734375,-34.1796875,-205.56640625,-37.109375,0.0
1699110343.6706557,94.7265625,47.8515625,341.796875,-29.78515625,0.0
1699110343.674561,-24.4140625,-24.4140625,115.234375,-43.45703125,0.0
1699110343.6784663,-124.51171875,-104.00390625,-452.1484375,-57.12890625,0.0
1699110343.6823716,-78.125,-51.7578125,-382.8125,-55.17578125,0.0
1699110343.686277,76.66015625,12.20703125,206.0546875,-29.78515625,0.0
1699110343.690182,24.4140625,-29.296875,71.2890625,-20.01953125,0.0
1699110343.6940873,-121.09375,-117.67578125,-548.828125,-33.69140625,0.0
1699110343.6979926,-108.88671875,-65.91796875,-469.23828125,-37.59765625,0.0
1699110343.7018979,44.43359375,43.9453125,156.25,-15.13671875,0.0
1699110343.7058032,83.0078125,17.08984375,289.0625,-1.953125,0.0
1699110343.7097085,-86.42578125,-67.87109375,-216.30859375,-28.80859375,0.0
1699110343.7136285,-131.34765625,-61.5234375,-413.0859375,-38.0859375,0.0
1699110343.7175338,-15.13671875,0.9765625,-20.5078125,-20.01953125,0.0
1699110343.7214391,100.09765625,14.16015625,305.17578125,-3.41796875,0.0
1699110343.7253444,-63.4765625,-83.984375,-244.62890625,-26.85546875,0.0
1699110343.7292495,-143.5546875,-86.9140625,-502.9296875,-32.71484375,0.0
1699110343.7331548,-53.7109375,-45.41015625,-327.63671875,-20.5078125,0.0
1699110343.73706,97.16796875,-16.6015625,109.375,-9.765625,0.0
1699110343.7409654,-9.765625,-71.77734375,-228.02734375,-18.5546875,0.0
1699110343.7448707,-136.71875,-52.734375,-481.93359375,-32.71484375,0.0
1699110343.748776,-85.44921875,-29.78515625,-374.51171875,-25.390625,0.0
1699110343.7526813,88.8671875,21.484375,60.05859375,-5.859375,0.0
1699110343.7565863,58.59375,28.80859375,246.09375,-7.32421875,0.0
1699110343.7605045,-102.5390625,-42.48046875,-199.70703125,-35.64453125,0.0
1699110343.7644098,-96.6796875,-60.546875,-428.22265625,-39.55078125,0.0
1699110343.768315,55.17578125,-10.25390625,-66.40625,-15.13671875,0.0
1699110343.7722204,82.51953125,27.83203125,322.265625,-19.53125,0.0
1699110343.7761257,-86.9140625,-41.9921875,-54.6875,-46.875,0.0
1699110343.7800307,-113.28125,-80.56640625,-501.953125,-37.109375,0.0
1699110343.783936,-0.9765625,-46.875,-392.08984375,-18.5546875,0.0
1699110343.7878413,95.703125,42.96875,199.21875,-11.71875,0.0
1699110343.7917466,-60.546875,10.25390625,87.890625,-43.45703125,0.0
1699110343.795652,-146.484375,-63.4765625,-354.4921875,-74.21875,0.0
1699110343.7995572,-68.359375,-47.8515625,-315.91796875,-54.19921875,0.0
1699110343.8034623,87.890625,19.53125,194.82421875,-26.3671875,0.0
1699110343.8073783,-4.8828125,-16.6015625,76.171875,-43.45703125,0.0
1699110343.8112836,-125.48828125,-69.82421875,-373.046875,-54.19921875,0.0
1699110343.815189,-95.21484375,-76.66015625,-449.21875,-45.41015625,0.0
1699110343.8190942,62.01171875,9.27734375,87.40234375,-15.625,0.0
1699110343.8229992,49.8046875,37.109375,284.1796875,-8.30078125,0.0
1699110343.8269045,-113.28125,-82.03125,-361.328125,-30.2734375,0.0
1699110343.8308098,-122.55859375,-117.67578125,-639.6484375,-43.45703125,0.0
1699110343.8347151,26.3671875,30.2734375,14.6484375,-28.3203125,0.0
1699110343.8386204,96.6796875,49.8046875,362.79296875,-4.39453125,0.0
1699110343.8425257,-67.3828125,-66.40625,-158.203125,-22.4609375,0.0
1699110343.8464308,-127.44140625,-70.3125,-439.94140625,-39.0625,0.0
1699110343.850336,-36.62109375,-1.953125,-123.53515625,-28.80859375,0.0
1699110343.8542616,74.70703125,37.109375,336.42578125,-11.71875,0.0
1699110343.858167,-43.45703125,-58.10546875,-68.84765625,-22.94921875,0.0
1699110343.8620722,-117.67578125,-88.8671875,-482.91015625,-33.69140625,0.0
1699110343.8659775,-62.01171875,-37.59765625,-317.87109375,-29.296875,0.0
1699110343.8698828,101.5625,25.390625,251.46484375,-18.06640625,0.0
1699110343.8737879,0.0,-59.5703125,-38.0859375,-31.73828125,0.0
1699110343.8776932,-170.8984375,-98.14453125,-489.2578125,-61.03515625,0.0
1699110343.8815985,-133.30078125,-31.25,-314.453125,-71.2890625,0.0
1699110343.8855038,52.24609375,16.11328125,159.66796875,-26.85546875,0.0
1699110343.889409,58.10546875,-53.7109375,19.53125,1.46484375,0.0
1699110343.8933144,-109.375,-75.68359375,-346.6796875,-31.25,0.0
1699110343.8972197,-126.46484375,-38.57421875,-345.703125,-60.546875,0.0
1699110343.9011428,-18.06640625,-20.5078125,-50.29296875,-35.15625,0.0
1699110343.9050481,20.5078125,-1.46484375,313.4765625,-47.8515625,0.0
1699110343.9089534,-179.6875,-56.640625,-55.6640625,-101.5625,0.0
1699110343.9128587,-202.63671875,-79.1015625,-478.02734375,-86.9140625,0.0
1699110343.916764,-9.27734375,-32.71484375,-259.27734375,-30.2734375,0.0
1699110343.9206693,69.3359375,18.06640625,251.953125,-20.5078125,0.0
1699110343.9245746,-92.7734375,-42.48046875,-27.34375,-41.50390625,0.0
1699110343.9284797,-174.31640625,-64.94140625,-367.67578125,-81.0546875,0.0
1699110343.932385,-68.84765625,-61.5234375,-398.4375,-75.68359375,0.0
1699110343.9362903,152.83203125,-33.69140625,-71.2890625,7.8125,0.0
1699110343.9401956,64.453125,9.765625,230.46875,0.9765625,0.0
1699110343.9441009,-105.95703125,-44.921875,-161.1328125,-31.73828125,0.0
1699110343.9480252,-85.44921875,-70.3125,-403.80859375,-25.390625,0.0
1699110343.9519305,65.4296875,13.671875,120.60546875,-16.6015625,0.0
1699110343.9558358,73.73046875,35.15625,355.95703125,-20.5078125,0.0
1699110343.9597409,-86.42578125,-46.875,-83.0078125,-40.0390625,0.0
1699110343.9636462,-149.90234375,-94.23828125,-470.703125,-65.4296875,0.0
1699110343.9675515,-17.08984375,-34.1796875,-238.28125,-42.48046875,0.0
1699110343.9714568,112.3046875,40.0390625,315.91796875,-3.41796875,0.0
1699110343.975362,-52.24609375,-43.9453125,44.43359375,-31.25,0.0
1699110343.9792674,-153.80859375,-128.41796875,-573.73046875,-46.875,0.0
1699110343.9831727,-64.94140625,-31.73828125,-282.71484375,-22.4609375,0.0
1699110343.9870777,78.61328125,79.1015625,387.6953125,-27.83203125,0.0
1699110343.990983,-56.15234375,-20.5078125,125.9765625,-56.15234375,0.0
1699110343.994905,-112.79296875,-105.46875,-367.67578125,-21.97265625,0.0
1699110343.9988103,-64.94140625,-33.69140625,-264.16015625,-1.953125,0.0
1699110344.0027156,91.30859375,34.1796875,286.1328125,4.39453125,0.0
1699110344.006621,57.6171875,-20.99609375,166.50390625,-3.41796875,0.0
1699110344.0105262,-115.234375,-71.2890625,-313.96484375,-58.59375,0.0
1699110344.0144315,-94.23828125,-69.82421875,-468.75,-72.265625,0.0
