time,TP9,AF7,AF8,TP10,Right AUX
1699109047.7712133,-1.46484375,10.7421875,-28.3203125,-35.64453125,0.0
1699109047.775117,172.36328125,55.6640625,-6.8359375,-11.71875,0.0
1699109047.7790205,-27.34375,29.78515625,-17.08984375,-24.4140625,0.0
1699109047.7829242,-156.73828125,-45.41015625,-50.78125,-39.0625,0.0
1699109047.786828,-48.828125,-20.99609375,-40.52734375,-25.390625,0.0
1699109047.7907317,165.0390625,42.96875,-4.39453125,-5.859375,0.0
1699109047.7946353,38.57421875,35.64453125,-19.04296875,-30.2734375,0.0
1699109047.798539,-161.1328125,10.25390625,-36.62109375,-42.96875,0.0
1699109047.8024426,-99.609375,-82.03125,-50.78125,-16.11328125,0.0
1699109047.8063462,106.93359375,-15.625,-18.5546875,-7.32421875,0.0
1699109047.8102498,75.1953125,85.44921875,3.41796875,-25.87890625,0.0
1699109047.8141534,-151.3671875,-27.83203125,-39.55078125,-39.0625,0.0
1699109047.8181746,-148.4375,-56.640625,-48.828125,-37.109375,0.0
1699109047.8220782,35.64453125,27.34375,-22.94921875,-22.4609375,0.0
1699109047.8259819,129.39453125,47.8515625,-10.25390625,-21.484375,0.0
1699109047.8298855,-120.60546875,-45.41015625,-41.50390625,-46.875,0.0
1699109047.833789,-185.546875,-91.796875,-52.734375,-46.38671875,0.0
1699109047.8376927,-13.671875,-12.6953125,-30.76171875,-28.3203125,0.0
1699109047.8415964,167.48046875,49.8046875,-12.20703125,-9.27734375,0.0
1699109047.8455,-30.2734375,-32.71484375,-37.59765625,-27.83203125,0.0
1699109047.8494036,-178.7109375,-99.12109375,-68.84765625,-45.41015625,0.0
1699109047.8533075,-87.40234375,-0.9765625,-35.15625,-53.22265625,0.0
1699109047.857211,145.01953125,95.703125,15.625,-29.78515625,0.0
1699109047.8611147,47.36328125,-0.9765625,-18.5546875,-15.13671875,0.0
1699109047.8651364,-183.10546875,-64.453125,-43.45703125,-44.921875,0.0
1699109047.86904,-139.16015625,-21.97265625,-21.97265625,-50.29296875,0.0
1699109047.8729436,100.5859375,28.3203125,0.0,-17.578125,0.0
1699109047.8768473,116.2109375,-14.16015625,-22.94921875,-11.71875,0.0
1699109047.8807511,-135.7421875,-65.91796875,-49.8046875,-43.9453125,0.0
1699109047.8846548,-152.34375,-61.5234375,-43.45703125,-49.31640625,0.0
1699109047.8885584,32.71484375,-10.7421875,-16.6015625,-31.25,0.0
1699109047.892462,147.94921875,-47.8515625,-20.99609375,-13.18359375,0.0
1699109047.8963656,-80.078125,-131.8359375,-56.640625,-31.25,0.0
1699109047.9002693,-185.05859375,-25.390625,-33.69140625,-52.24609375,0.0
1699109047.904173,-36.62109375,23.4375,-16.11328125,-41.9921875,0.0
1699109047.9080765,183.59375,37.109375,-6.34765625,-23.92578125,0.0
1699109047.9120963,2.44140625,11.71875,-26.85546875,-41.50390625,0.0
1699109047.916,-173.33984375,-15.625,-40.52734375,-58.10546875,0.0
1699109047.9199035,-93.75,-13.18359375,-32.2265625,-49.31640625,0.0
1699109047.9238074,130.37109375,17.578125,-17.578125,-26.3671875,0.0
1699109047.927711,54.6875,-8.7890625,-31.25,-24.4140625,0.0
1699109047.9316146,-170.41015625,-72.75390625,-57.6171875,-47.8515625,0.0
1699109047.9355183,-147.94921875,-66.89453125,-45.41015625,-35.64453125,0.0
1699109047.939422,66.89453125,-25.87890625,-24.4140625,-22.94921875,0.0
1699109047.9433255,114.74609375,40.52734375,-13.671875,-44.921875,0.0
1699109047.9472291,-125.0,11.71875,-25.390625,-52.24609375,0.0
1699109047.951133,-160.64453125,-62.98828125,-43.9453125,-50.78125,0.0
1699109047.9550366,15.13671875,-33.203125,-33.203125,-39.0625,0.0
1699109047.9590535,162.59765625,50.29296875,-4.39453125,-11.23046875,0.0
1699109047.9629574,-60.05859375,4.8828125,-23.92578125,-39.0625,0.0
1699109047.966861,-165.0390625,-68.84765625,-49.8046875,-41.015625,0.0
1699109047.9707646,-42.48046875,-21.484375,-31.25,-33.203125,0.0
1699109047.9746683,157.2265625,52.734375,-0.9765625,-22.94921875,0.0
1699109047.978572,3.41796875,-39.0625,-35.64453125,-21.97265625,0.0
1699109047.9824755,-174.31640625,-155.2734375,-65.91796875,-30.76171875,0.0
1699109047.9863791,-108.88671875,-103.02734375,-40.52734375,-29.296875,0.0
1699109047.990283,113.76953125,65.91796875,2.9296875,-24.90234375,0.0
1699109047.9941866,79.1015625,-0.9765625,-22.4609375,-21.97265625,0.0
1699109047.9980903,-152.83203125,-86.42578125,-46.875,-44.43359375,0.0
1699109048.001994,-143.06640625,-38.57421875,-31.73828125,-50.78125,0.0
1699109048.006021,62.5,18.5546875,-6.8359375,-25.390625,0.0
1699109048.009925,128.41796875,-13.18359375,-25.390625,-21.484375,0.0
1699109048.0138285,-116.2109375,-81.54296875,-61.5234375,-42.48046875,0.0
1699109048.0177321,-163.57421875,-37.109375,-40.0390625,-40.52734375,0.0
1699109048.0216358,5.37109375,5.37109375,-22.4609375,-19.04296875,0.0
1699109048.0255394,172.36328125,5.859375,-18.5546875,-2.44140625,0.0
1699109048.029443,-40.52734375,-53.7109375,-40.0390625,-24.4140625,0.0
1699109048.0333467,-179.19921875,-14.6484375,-32.2265625,-46.875,0.0
1699109048.0372505,-77.63671875,35.15625,-13.18359375,-45.41015625,0.0
1699109048.0411541,142.578125,19.53125,-9.765625,-17.08984375,0.0
1699109048.0450578,18.5546875,-33.203125,-31.73828125,-22.4609375,0.0
1699109048.0489614,-184.5703125,-27.83203125,-44.43359375,-47.8515625,0.0
1699109048.0529864,-125.48828125,-7.32421875,-36.1328125,-39.55078125,0.0
1699109048.05689,95.21484375,4.39453125,-29.296875,-10.7421875,0.0
1699109048.0607939,69.82421875,-11.23046875,-35.64453125,-13.671875,0.0
1699109048.0646975,-162.59765625,-30.2734375,-37.59765625,-42.48046875,0.0
1699109048.0686011,-160.15625,-42.96875,-34.66796875,-54.6875,0.0
1699109048.0725048,31.25,-25.390625,-12.20703125,-27.83203125,0.0
1699109048.0764084,133.7890625,-17.578125,-9.27734375,-8.7890625,0.0
1699109048.080312,-111.328125,-36.62109375,-27.83203125,-30.76171875,0.0
1699109048.0842159,-188.4765625,-12.20703125,-22.94921875,-42.48046875,0.0
1699109048.0881195,-12.20703125,-79.58984375,-35.15625,-19.53125,0.0
1699109048.0920231,176.7578125,-37.59765625,-15.625,0.9765625,0.0
1699109048.0959268,-36.1328125,45.8984375,-2.9296875,-28.3203125,0.0
1699109048.0999525,-174.31640625,-20.99609375,-21.97265625,-36.1328125,0.0
1699109048.103856,-65.4296875,-37.109375,-22.4609375,-26.85546875,0.0
1699109048.1077597,160.15625,46.875,-2.44140625,0.0,0.0
1699109048.1116636,59.08203125,20.99609375,-20.99609375,-11.71875,0.0
1699109048.1155672,-163.57421875,-74.70703125,-54.6875,-34.66796875,0.0
1699109048.1194708,-119.62890625,-60.05859375,-53.22265625,-32.71484375,0.0
1699109048.1233745,105.95703125,28.80859375,-23.4375,-14.16015625,0.0
1699109048.127278,121.09375,27.34375,-19.04296875,-10.25390625,0.0
1699109048.1311817,-130.859375,-50.78125,-46.875,-40.52734375,0.0
1699109048.1350856,-135.7421875,-100.09765625,-49.31640625,-33.203125,0.0
1699109048.1389892,59.08203125,36.62109375,-2.9296875,-24.4140625,0.0
1699109048.1428928,165.52734375,109.375,10.7421875,-24.4140625,0.0
1699109048.1469162,-67.87109375,-28.3203125,-41.9921875,-47.8515625,0.0
1699109048.1508198,-148.92578125,-37.59765625,-41.015625,-47.8515625,0.0
1699109048.1547234,-11.23046875,34.66796875,-3.41796875,-22.94921875,0.0
1699109048.1586273,176.26953125,54.19921875,4.8828125,-12.6953125,0.0
1699109048.162531,-7.8125,-53.22265625,-32.71484375,-26.85546875,0.0
1699109048.1664345,-157.2265625,-97.65625,-50.29296875,-36.62109375,0.0
1699109048.1703382,-65.91796875,-25.87890625,-29.296875,-31.73828125,0.0
1699109048.1742418,148.4375,62.01171875,4.39453125,-19.04296875,0.0
1699109048.1781456,74.70703125,-55.17578125,-34.1796875,-12.20703125,0.0
1699109048.1820493,-150.87890625,-108.3984375,-64.453125,-23.4375,0.0
1699109048.185953,-139.6484375,-5.859375,-30.2734375,-48.33984375,0.0
1699109048.1898565,68.359375,19.53125,-11.71875,-41.9921875,0.0
1699109048.1938777,109.375,15.13671875,-13.18359375,-24.4140625,0.0
1699109048.1977813,-144.04296875,-21.484375,-33.203125,-42.48046875,0.0
1699109048.201685,-185.05859375,-24.4140625,-38.57421875,-49.31640625,0.0
1699109048.2055886,0.0,-0.48828125,-25.87890625,-37.109375,0.0
1699109048.2094924,145.01953125,1.46484375,-33.203125,-12.20703125,0.0
1699109048.213396,-74.21875,-50.78125,-61.5234375,-20.01953125,0.0
1699109048.2172997,-180.17578125,-30.2734375,-45.41015625,-49.31640625,0.0
1699109048.2212033,-54.6875,-15.625,-23.4375,-43.45703125,0.0
1699109048.225107,160.15625,-25.87890625,-10.25390625,-13.671875,0.0
1699109048.2290106,-0.48828125,15.625,-9.765625,-38.0859375,0.0
1699109048.2329144,-187.01171875,12.20703125,-21.484375,-62.01171875,0.0
1699109048.236818,-115.234375,-22.4609375,-31.73828125,-57.12890625,0.0
1699109048.2408428,123.046875,18.5546875,-18.06640625,-40.0390625,0.0
1699109048.2447464,72.265625,11.23046875,-24.4140625,-36.1328125,0.0
1699109048.24865,-168.9453125,-13.18359375,-46.875,-55.6640625,0.0
1699109048.2525537,-135.25390625,-19.53125,-36.1328125,-47.8515625,0.0
1699109048.2564576,69.3359375,18.06640625,-9.27734375,-23.4375,0.0
1699109048.2603612,127.44140625,2.44140625,-23.4375,-27.34375,0.0
1699109048.2642648,-125.0,-64.453125,-53.7109375,-63.96484375,0.0
1699109048.2681684,-167.96875,-100.09765625,-63.96484375,-44.921875,0.0
1699109048.272072,0.9765625,-32.71484375,-35.15625,-19.53125,0.0
1699109048.275976,155.2734375,96.19140625,-1.953125,-27.83203125,0.0
1699109048.2798796,-60.546875,-10.25390625,-45.8984375,-34.66796875,0.0
1699109048.2837832,-196.2890625,-60.05859375,-52.24609375,-46.38671875,0.0
1699109048.2878025,-73.73046875,12.20703125,-20.99609375,-38.0859375,0.0
1699109048.291706,145.01953125,63.96484375,-1.953125,-20.5078125,0.0
1699109048.29561,16.11328125,-18.06640625,-34.66796875,-29.296875,0.0
1699109048.2995136,-178.22265625,-85.9375,-59.5703125,-47.36328125,0.0
1699109048.3034172,-134.765625,-56.15234375,-46.875,-45.8984375,0.0
1699109048.3073208,97.16796875,3.41796875,-18.06640625,-18.5546875,0.0
1699109048.3112247,95.21484375,-26.3671875,-27.83203125,-14.16015625,0.0
1699109048.3151283,-148.4375,-111.328125,-56.15234375,-27.83203125,0.0
1699109048.319032,-158.69140625,-21.484375,-30.2734375,-37.109375,0.0
1699109048.3229356,31.73828125,80.56640625,2.44140625,-20.01953125,0.0
1699109048.3268392,121.09375,11.23046875,-16.11328125,1.953125,0.0
1699109048.330743,-125.0,-67.87109375,-44.43359375,-26.3671875,0.0
1699109048.33476,-183.10546875,-36.62109375,-43.9453125,-46.38671875,0.0
1699109048.3386636,-24.4140625,15.13671875,-33.69140625,-33.69140625,0.0
1699109048.3425674,157.71484375,18.5546875,-20.99609375,-6.34765625,0.0
1699109048.346471,-36.1328125,-28.80859375,-37.59765625,-17.578125,0.0
1699109048.3503747,-173.828125,-21.484375,-38.0859375,-33.69140625,0.0
1699109048.3542783,-46.875,-20.5078125,-29.78515625,-7.8125,0.0
1699109048.3581822,187.98828125,-40.0390625,-25.87890625,29.296875,0.0
1699109048.3620858,71.77734375,-39.55078125,-36.62109375,6.34765625,0.0
1699109048.3659894,-150.390625,33.69140625,-34.66796875,-37.59765625,0.0
1699109048.369893,-94.7265625,22.94921875,-28.80859375,-12.20703125,0.0
1699109048.3737967,126.953125,36.62109375,5.859375,9.765625,0.0
1699109048.3777006,120.1171875,43.9453125,-4.8828125,-17.578125,0.0
1699109048.381715,-127.9296875,0.48828125,-35.15625,-40.52734375,0.0
1699109048.3856187,-135.7421875,-23.92578125,-27.83203125,-29.78515625,0.0
1699109048.3895226,67.87109375,4.39453125,-5.859375,-15.625,0.0
1699109048.3934262,179.19921875,37.109375,3.41796875,-7.32421875,0.0
1699109048.3973298,-70.80078125,-44.43359375,-34.66796875,-29.296875,0.0
1699109048.4012334,-158.69140625,-82.03125,-46.38671875,-33.69140625,0.0
1699109048.4051373,-12.20703125,-36.62109375,-24.90234375,-17.08984375,0.0
1699109048.409041,171.875,73.73046875,0.48828125,-8.7890625,0.0
1699109048.4129446,-5.37109375,32.2265625,-21.484375,-30.2734375,0.0
1699109048.4168482,-167.48046875,-71.2890625,-41.50390625,-37.109375,0.0
1699109048.4207518,-103.02734375,-40.52734375,-23.92578125,-30.2734375,0.0
1699109048.4246557,114.2578125,68.359375,13.671875,-23.92578125,0.0
1699109048.4286807,47.36328125,25.390625,-1.953125,-27.34375,0.0
1699109048.4325843,-174.8046875,-80.078125,-41.9921875,-44.43359375,0.0
1699109048.436488,-147.4609375,-57.6171875,-37.59765625,-43.9453125,0.0
1699109048.4403915,62.01171875,37.109375,-6.34765625,-30.76171875,0.0
1699109048.4442954,91.30859375,20.99609375,-16.6015625,-31.25,0.0
1699109048.448199,-148.92578125,-131.34765625,-69.3359375,-36.1328125,0.0
1699109048.4521027,-191.89453125,-106.4453125,-59.5703125,-37.109375,0.0
1699109048.4560063,-29.78515625,59.08203125,-5.859375,-45.41015625,0.0
1699109048.4599102,124.51171875,41.015625,-8.30078125,-28.3203125,0.0
1699109048.4638138,-91.796875,-57.12890625,-44.43359375,-40.0390625,0.0
1699109048.4677174,-194.3359375,-30.76171875,-35.15625,-53.22265625,0.0
1699109048.471621,-64.453125,3.90625,-20.01953125,-37.109375,0.0
1699109048.4756467,153.3203125,-4.39453125,-10.25390625,-9.27734375,0.0
1699109048.4795504,8.30078125,-15.625,-20.01953125,-16.6015625,0.0
1699109048.483454,-172.8515625,-9.27734375,-29.78515625,-40.0390625,0.0
1699109048.4873579,-101.07421875,0.48828125,-30.2734375,-39.55078125,0.0
1699109048.4912615,136.23046875,17.08984375,-25.390625,-10.25390625,0.0
1699109048.495165,96.19140625,-20.5078125,-38.0859375,0.48828125,0.0
1699109048.4990687,-141.11328125,-40.52734375,-43.45703125,-25.390625,0.0
1699109048.5029726,-130.859375,27.34375,-19.04296875,-35.64453125,0.0
1699109048.5068762,85.44921875,40.0390625,-16.11328125,-7.32421875,0.0
1699109048.5107799,158.69140625,-26.85546875,-24.90234375,16.6015625,0.0
1699109048.5146835,-108.3984375,-3.41796875,-29.296875,-20.5078125,0.0
1699109048.5185874,-156.25,30.76171875,-29.78515625,-36.62109375,0.0
1699109048.5226104,26.3671875,5.37109375,-19.04296875,-6.34765625,0.0
1699109048.526514,171.875,23.92578125,5.37109375,15.13671875,0.0
1699109048.530418,-50.29296875,-19.04296875,-15.13671875,-7.8125,0.0
1699109048.5343215,-167.96875,-28.80859375,-27.83203125,-32.2265625,0.0
1699109048.5382252,-54.6875,4.8828125,-11.71875,-19.53125,0.0
1699109048.542129,166.50390625,19.53125,-3.41796875,2.44140625,0.0
1699109048.5460327,26.85546875,12.6953125,-11.71875,-9.765625,0.0
1699109048.5499363,-178.22265625,20.01953125,-15.13671875,-36.1328125,0.0
1699109048.55384,-113.76953125,-49.8046875,-34.1796875,-24.90234375,0.0
1699109048.5577438,106.4453125,-0.9765625,-13.671875,-0.48828125,0.0
1699109048.5616474,80.56640625,100.09765625,7.32421875,-30.2734375,0.0
1699109048.565551,-146.484375,-0.9765625,-32.2265625,-41.015625,0.0
1699109048.569572,-144.53125,-21.484375,-27.34375,-24.90234375,0.0
1699109048.5734756,40.52734375,58.59375,4.8828125,-10.7421875,0.0
1699109048.5773795,130.859375,63.96484375,8.30078125,-7.32421875,0.0
1699109048.581283,-102.5390625,-36.1328125,-32.2265625,-19.04296875,0.0
1699109048.5851867,-176.26953125,-86.9140625,-57.12890625,-30.76171875,0.0
1699109048.5890906,-28.3203125,-22.94921875,-19.53125,-33.203125,0.0
1699109048.5929942,154.296875,38.0859375,6.34765625,-8.30078125,0.0
1699109048.5968978,-42.96875,-42.48046875,-38.0859375,-30.2734375,0.0
1699109048.6008015,-191.40625,-90.8203125,-49.8046875,-42.96875,0.0
1699109048.6047053,-95.21484375,15.13671875,-12.6953125,-42.96875,0.0
1699109048.608609,131.8359375,94.23828125,5.37109375,-21.97265625,0.0
1699109048.6125126,31.73828125,0.0,-29.296875,-13.671875,0.0
1699109048.6165311,-167.96875,-45.8984375,-36.62109375,-35.15625,0.0
1699109048.620435,-132.8125,8.30078125,-14.6484375,-41.50390625,0.0
1699109048.6243386,86.9140625,43.45703125,4.39453125,-18.06640625,0.0
1699109048.6282423,108.3984375,2.9296875,-13.671875,-6.8359375,0.0
1699109048.632146,-130.859375,-61.5234375,-45.41015625,-24.4140625,0.0
1699109048.6360497,-140.13671875,-67.3828125,-43.9453125,-29.296875,0.0
1699109048.6399534,52.734375,1.953125,-16.11328125,-8.30078125,0.0
1699109048.643857,165.52734375,-34.1796875,-11.71875,12.6953125,0.0
1699109048.6477609,-83.0078125,-92.7734375,-41.50390625,-12.20703125,0.0
1699109048.6516645,-171.875,29.78515625,-17.578125,-28.80859375,0.0
1699109048.6555681,-10.7421875,40.52734375,-7.8125,-13.671875,0.0
1699109048.6594718,185.05859375,35.64453125,-8.7890625,-1.46484375,0.0
1699109048.6634912,1.953125,-4.39453125,-34.1796875,-12.20703125,0.0
1699109048.6673949,-154.296875,-20.01953125,-42.48046875,-21.484375,0.0
1699109048.6712985,-62.98828125,-15.625,-31.25,-24.90234375,0.0
1699109048.6752024,152.83203125,21.97265625,-6.34765625,0.0,0.0
1699109048.679106,67.3828125,-1.953125,-19.04296875,8.7890625,0.0
1699109048.6830096,-150.390625,-48.33984375,-45.8984375,-23.4375,0.0
1699109048.6869135,-126.953125,-42.48046875,-35.64453125,-35.15625,0.0
1699109048.690817,82.51953125,3.90625,-11.71875,-2.9296875,0.0
1699109048.6947207,111.328125,51.7578125,0.0,-0.48828125,0.0
1699109048.6986244,-134.27734375,-4.39453125,-24.90234375,-37.109375,0.0
1699109048.7025282,-168.45703125,-79.1015625,-47.36328125,-39.0625,0.0
1699109048.7064319,7.8125,-24.90234375,-26.3671875,-14.16015625,0.0
1699109048.7104492,144.04296875,77.1484375,2.9296875,-9.765625,0.0
1699109048.714353,-86.9140625,19.53125,-27.34375,-38.57421875,0.0
1699109048.7182567,-186.03515625,-65.91796875,-56.15234375,-42.96875,0.0
1699109048.7221603,-58.59375,-45.41015625,-40.52734375,-25.390625,0.0
1699109048.726064,138.18359375,64.94140625,-8.30078125,-17.578125,0.0
1699109048.7299678,-18.06640625,-22.94921875,-46.38671875,-31.25,0.0
1699109048.7338715,-191.40625,-124.51171875,-65.91796875,-33.203125,0.0
1699109048.737775,-115.234375,-77.1484375,-48.33984375,-19.53125,0.0
1699109048.741679,114.2578125,67.87109375,-10.25390625,-13.671875,0.0
1699109048.7455826,75.68359375,31.73828125,-20.99609375,-25.87890625,0.0
1699109048.7494862,-154.78515625,-54.19921875,-46.38671875,-45.41015625,0.0
1699109048.75339,-144.53125,-21.484375,-36.62109375,-42.96875,0.0
1699109048.7574048,64.94140625,53.22265625,-9.27734375,-27.34375,0.0
1699109048.7613084,110.83984375,2.9296875,-29.78515625,-10.25390625,0.0
1699109048.765212,-132.8125,-63.96484375,-57.6171875,-36.1328125,0.0
1699109048.7691157,-165.0390625,-38.0859375,-39.0625,-55.17578125,0.0
1699109048.7730196,0.0,-22.4609375,-23.92578125,-43.45703125,0.0
1699109048.7769232,162.59765625,-26.3671875,-13.18359375,-12.6953125,0.0
1699109048.7808268,-60.05859375,-96.19140625,-41.9921875,-23.92578125,0.0
1699109048.7847307,-193.359375,-45.8984375,-37.59765625,-51.26953125,0.0
1699109048.7886343,-68.84765625,30.2734375,-9.27734375,-42.48046875,0.0
1699109048.792538,152.34375,20.5078125,-9.765625,-9.27734375,0.0
1699109048.7964418,16.11328125,-42.48046875,-35.64453125,-19.53125,0.0
1699109048.8003454,-173.33984375,-31.25,-29.296875,-42.48046875,0.0
1699109048.8043702,-121.58203125,-7.32421875,-22.94921875,-41.015625,0.0
1699109048.8082738,107.421875,4.8828125,-28.3203125,-26.3671875,0.0
1699109048.8121774,90.33203125,-20.01953125,-29.296875,-19.04296875,0.0
1699109048.8160813,-154.78515625,-46.38671875,-26.85546875,-47.8515625,0.0
1699109048.819985,-150.390625,-51.7578125,-29.296875,-51.26953125,0.0
1699109048.8238885,56.640625,-58.10546875,-20.5078125,-13.671875,0.0
1699109048.8277924,138.671875,-26.85546875,-4.8828125,-10.25390625,0.0
1699109048.831696,-115.234375,-19.04296875,-12.6953125,-37.59765625,0.0
1699109048.8355997,-170.41015625,-46.38671875,-22.4609375,-35.15625,0.0
1699109048.8395035,-8.7890625,-54.6875,-27.34375,-19.04296875,0.0
1699109048.8434072,163.57421875,21.484375,3.90625,4.8828125,0.0
1699109048.8473108,-47.36328125,9.765625,-12.6953125,-20.01953125,0.0
1699109048.8513334,-184.5703125,-58.10546875,-56.640625,-39.0625,0.0
1699109048.855237,-68.359375,-37.109375,-37.109375,-27.34375,0.0
1699109048.8591409,149.90234375,46.875,0.0,-12.20703125,0.0
1699109048.8630445,43.9453125,24.90234375,-15.13671875,-9.765625,0.0
1699109048.8669481,-147.4609375,-49.31640625,-41.9921875,-14.6484375,0.0
1699109048.870852,-102.05078125,-52.734375,-34.66796875,-19.04296875,0.0
1699109048.8747556,109.86328125,24.4140625,-8.30078125,-0.48828125,0.0
1699109048.8786592,116.69921875,49.31640625,-24.90234375,6.34765625,0.0
