time,TP9,AF7,AF8,TP10,Right AUX
1699110767.3014715,-133.7890625,-183.59375,-488.76953125,-51.7578125,0.0
1699110767.305372,-132.8125,-159.66796875,-548.828125,-62.01171875,0.0
1699110767.3092728,24.90234375,-35.15625,-244.62890625,-40.0390625,0.0
1699110767.3131733,77.1484375,24.4140625,52.734375,-12.6953125,0.0
1699110767.317074,-99.609375,-185.546875,-434.08203125,-34.66796875,0.0
1699110767.3209746,-152.34375,-179.6875,-629.39453125,-51.7578125,0.0
1699110767.324875,-29.78515625,-31.73828125,-342.7734375,-33.69140625,0.0
1699110767.328776,104.4921875,-39.55078125,-75.68359375,-12.20703125,0.0
1699110767.3326764,-52.24609375,-73.2421875,-256.34765625,-43.9453125,0.0
1699110767.3365772,-145.99609375,-113.76953125,-526.3671875,-49.8046875,0.0
1699110767.3404777,-64.453125,-117.1875,-531.73828125,-22.94921875,0.0
1699110767.3444405,102.5390625,94.7265625,62.98828125,-0.9765625,0.0
1699110767.348341,8.7890625,37.59765625,49.31640625,-20.99609375,0.0
1699110767.3522418,-139.16015625,-173.828125,-506.34765625,-40.52734375,0.0
1699110767.3561423,-99.609375,-191.40625,-602.5390625,-39.55078125,0.0
1699110767.3600428,67.87109375,49.8046875,-32.2265625,-17.08984375,0.0
1699110767.3639436,75.1953125,44.921875,88.8671875,1.46484375,0.0
1699110767.367844,-104.98046875,-167.96875,-493.65234375,-29.78515625,0.0
1699110767.3717449,-127.9296875,-244.62890625,-742.1875,-41.9921875,0.0
1699110767.3756454,18.5546875,-18.5546875,-244.140625,-19.04296875,0.0
1699110767.3795462,107.91015625,243.65234375,300.29296875,-0.48828125,0.0
1699110767.3834467,-60.05859375,-88.37890625,-377.44140625,-17.08984375,0.0
1699110767.3873475,-134.765625,-244.140625,-767.578125,-36.1328125,0.0
1699110767.3913133,-37.109375,-4.39453125,-372.55859375,-32.2265625,0.0
1699110767.3952138,112.3046875,205.56640625,246.09375,-2.44140625,0.0
1699110767.3991146,-27.83203125,-30.2734375,-126.46484375,-14.6484375,0.0
1699110767.4030151,-146.484375,-224.12109375,-635.7421875,-42.48046875,0.0
1699110767.406916,-76.171875,-80.078125,-524.4140625,-34.66796875,0.0
1699110767.4108164,99.12109375,121.09375,16.11328125,-8.7890625,0.0
1699110767.414717,31.73828125,-15.13671875,-85.9375,-24.4140625,0.0
1699110767.4186177,-129.39453125,-306.15234375,-699.70703125,-46.38671875,0.0
1699110767.4225183,-109.86328125,-139.6484375,-633.7890625,-44.921875,0.0
1699110767.426419,51.26953125,100.09765625,-194.3359375,-21.484375,0.0
1699110767.4303195,80.078125,81.54296875,60.05859375,-4.8828125,0.0
1699110767.4342203,-100.09765625,-83.49609375,-372.0703125,-33.69140625,0.0
1699110767.4381666,-128.90625,-101.5625,-602.05078125,-45.8984375,0.0
1699110767.4420674,8.7890625,46.38671875,-228.515625,-25.87890625,0.0
1699110767.445968,112.3046875,103.515625,156.73828125,-1.953125,0.0
1699110767.4498687,-62.98828125,-76.66015625,-313.4765625,-32.71484375,0.0
1699110767.4537692,-148.92578125,-157.71484375,-623.046875,-54.6875,0.0
1699110767.45767,-57.12890625,-99.12109375,-468.75,-38.57421875,0.0
1699110767.4615705,100.09765625,63.96484375,6.34765625,-11.71875,0.0
1699110767.4654713,-10.25390625,-20.5078125,-231.4453125,-28.3203125,0.0
1699110767.4693718,-147.94921875,-94.7265625,-546.38671875,-61.5234375,0.0
1699110767.4732726,-98.14453125,-56.640625,-474.12109375,-52.734375,0.0
1699110767.477173,77.1484375,39.55078125,-107.91015625,-20.99609375,0.0
1699110767.4810739,22.4609375,6.8359375,-26.3671875,-26.85546875,0.0
1699110767.485058,-137.6953125,-112.3046875,-460.44921875,-50.78125,0.0
1699110767.4889586,-122.55859375,-102.5390625,-583.0078125,-48.828125,0.0
1699110767.4928594,35.64453125,44.43359375,-164.55078125,-32.71484375,0.0
1699110767.49676,81.0546875,149.90234375,243.1640625,-19.53125,0.0
1699110767.5006607,-100.5859375,-80.56640625,-300.29296875,-43.45703125,0.0
1699110767.5045612,-139.6484375,-253.41796875,-712.890625,-52.24609375,0.0
1699110767.508462,-5.37109375,-177.734375,-529.296875,-21.484375,0.0
1699110767.5123625,115.72265625,168.9453125,161.62109375,-0.9765625,0.0
1699110767.5162632,-43.45703125,53.22265625,-111.81640625,-27.83203125,0.0
1699110767.5201638,-138.18359375,-177.24609375,-658.203125,-45.8984375,0.0
1699110767.5240645,-59.5703125,-58.59375,-439.94140625,-40.52734375,0.0
1699110767.527965,106.93359375,176.26953125,219.7265625,-12.20703125,0.0
1699110767.5319064,0.9765625,30.2734375,-19.53125,-17.08984375,0.0
1699110767.535807,-133.30078125,-198.73046875,-591.30859375,-29.78515625,0.0
1699110767.5397077,-89.35546875,-157.2265625,-638.18359375,-20.99609375,0.0
1699110767.5436082,79.1015625,137.20703125,-38.0859375,6.34765625,0.0
1699110767.547509,68.84765625,122.55859375,133.7890625,-2.44140625,0.0
1699110767.5514095,-104.98046875,-196.2890625,-538.57421875,-38.0859375,0.0
1699110767.5553102,-107.91015625,-206.0546875,-726.07421875,-37.109375,0.0
1699110767.5592108,31.25,80.078125,-156.25,-24.90234375,0.0
1699110767.5631115,102.5390625,222.16796875,290.0390625,-5.859375,0.0
1699110767.567012,-68.84765625,-161.1328125,-457.51953125,-18.06640625,0.0
1699110767.5709128,-140.625,-218.26171875,-718.75,-39.55078125,0.0
1699110767.5748134,-30.76171875,73.2421875,-274.4140625,-24.90234375,0.0
1699110767.578792,113.28125,188.4765625,203.61328125,3.41796875,0.0
1699110767.5826929,-35.15625,-73.73046875,-303.7109375,-13.671875,0.0
1699110767.5865934,-143.06640625,-153.80859375,-654.296875,-33.203125,0.0
1699110767.5904942,-76.66015625,-25.87890625,-396.97265625,-35.15625,0.0
1699110767.5943947,76.66015625,77.63671875,47.36328125,-1.953125,0.0
1699110767.5982955,12.20703125,-58.59375,-202.1484375,-2.9296875,0.0
1699110767.6021962,-131.8359375,-195.3125,-633.30078125,-41.9921875,0.0
1699110767.6060967,-105.46875,-78.125,-532.71484375,-40.52734375,0.0
1699110767.6099975,58.59375,103.515625,-50.78125,-15.13671875,0.0
1699110767.613898,68.84765625,-17.08984375,-112.3046875,-13.18359375,0.0
1699110767.6177988,-112.79296875,-99.12109375,-487.3046875,-46.875,0.0
1699110767.6216993,-136.71875,-81.54296875,-563.96484375,-51.26953125,0.0
1699110767.6256697,6.34765625,10.7421875,-284.66796875,-24.90234375,0.0
1699110767.6295702,94.23828125,146.484375,209.9609375,-13.671875,0.0
1699110767.633471,-77.1484375,-39.55078125,-293.45703125,-36.62109375,0.0
1699110767.6373718,-141.11328125,-145.01953125,-624.0234375,-47.36328125,0.0
1699110767.6412723,-36.62109375,-74.70703125,-414.0625,-33.203125,0.0
1699110767.645173,108.88671875,85.9375,110.83984375,-0.48828125,0.0
1699110767.6490736,-23.4375,-46.38671875,-201.171875,-14.6484375,0.0
1699110767.6529744,-140.625,-166.015625,-615.234375,-45.41015625,0.0
1699110767.656875,-79.58984375,-169.43359375,-636.71875,-35.64453125,0.0
1699110767.6607757,94.23828125,83.0078125,-126.953125,-2.9296875,0.0
1699110767.6646764,41.50390625,171.875,132.32421875,-20.01953125,0.0
1699110767.668577,-120.1171875,-104.00390625,-447.75390625,-45.41015625,0.0
1699110767.672539,-99.12109375,-169.921875,-688.4765625,-43.45703125,0.0
1699110767.6764398,61.5234375,104.00390625,-89.84375,-23.4375,0.0
1699110767.6803403,97.16796875,166.50390625,279.78515625,-7.8125,0.0
1699110767.684241,-84.9609375,-137.20703125,-373.046875,-35.64453125,0.0
1699110767.6881418,-122.55859375,-215.33203125,-653.80859375,-40.52734375,0.0
1699110767.6920424,20.5078125,-40.0390625,-287.59765625,-14.16015625,0.0
1699110767.695943,114.2578125,133.30078125,184.5703125,-0.9765625,0.0
1699110767.6998436,-59.5703125,-81.54296875,-260.7421875,-24.90234375,0.0
1699110767.7037444,-137.20703125,-337.40234375,-800.29296875,-33.203125,0.0
1699110767.7076452,-52.734375,-51.26953125,-457.51953125,-23.92578125,0.0
1699110767.7115457,105.46875,194.3359375,190.91796875,-3.41796875,0.0
1699110767.7154465,-4.8828125,-31.73828125,-161.62109375,-15.625,0.0
1699110767.7194014,-141.11328125,-129.39453125,-602.5390625,-35.64453125,0.0
1699110767.7233021,-98.6328125,-44.43359375,-494.140625,-31.73828125,0.0
1699110767.7272027,83.984375,139.6484375,73.2421875,-0.9765625,0.0
1699110767.7311034,60.05859375,46.38671875,63.4765625,-2.9296875,0.0
1699110767.735004,-118.1640625,-177.24609375,-518.5546875,-32.2265625,0.0
1699110767.7389047,-118.1640625,-171.875,-667.48046875,-42.48046875,0.0
1699110767.7428055,34.66796875,45.8984375,-210.44921875,-19.53125,0.0
1699110767.746706,87.890625,43.9453125,93.26171875,-2.44140625,0.0
1699110767.7506068,-96.6796875,-165.52734375,-415.52734375,-35.15625,0.0
1699110767.7545073,-146.97265625,-65.91796875,-568.359375,-54.6875,0.0
1699110767.758408,-23.4375,39.55078125,-282.71484375,-32.2265625,0.0
1699110767.7623088,109.375,105.95703125,169.921875,1.953125,0.0
1699110767.7662656,-46.875,-74.70703125,-198.2421875,-22.4609375,0.0
1699110767.7701664,-147.4609375,-211.9140625,-633.7890625,-44.43359375,0.0
1699110767.774067,-61.5234375,-108.88671875,-509.27734375,-34.1796875,0.0
1699110767.7779677,106.4453125,90.8203125,11.23046875,-5.37109375,0.0
1699110767.7818682,15.13671875,10.25390625,-31.73828125,-16.11328125,0.0
1699110767.785769,-122.55859375,-220.21484375,-576.66015625,-46.38671875,0.0
1699110767.7896698,-82.51953125,-216.30859375,-662.109375,-41.015625,0.0
1699110767.7935703,85.44921875,-59.08203125,-318.359375,-5.859375,0.0
1699110767.797471,83.0078125,96.19140625,100.09765625,-3.90625,0.0
1699110767.8013718,-97.16796875,-50.78125,-300.29296875,-43.9453125,0.0
1699110767.8052723,-111.81640625,-191.40625,-691.40625,-36.1328125,0.0
1699110767.809173,34.66796875,24.4140625,-183.10546875,-4.39453125,0.0
1699110767.813122,105.95703125,156.73828125,295.41015625,1.46484375,0.0
1699110767.8170226,-77.63671875,-110.3515625,-287.109375,-29.296875,0.0
1699110767.8209233,-140.625,-241.2109375,-665.52734375,-38.57421875,0.0
1699110767.824824,-38.0859375,-95.703125,-378.90625,-26.85546875,0.0
1699110767.8287246,102.05078125,67.3828125,176.26953125,-11.23046875,0.0
1699110767.8326254,-40.0390625,-102.5390625,-187.5,-32.71484375,0.0
1699110767.8365262,-148.92578125,-282.71484375,-714.84375,-48.33984375,0.0
1699110767.8404267,-87.890625,-184.5703125,-525.390625,-35.15625,0.0
1699110767.8443274,70.3125,175.78125,199.21875,-12.20703125,0.0
1699110767.8482282,3.41796875,56.15234375,81.0546875,-26.85546875,0.0
1699110767.8521287,-148.92578125,-250.9765625,-598.14453125,-51.7578125,0.0
1699110767.8560295,-124.0234375,-155.76171875,-585.9375,-56.15234375,0.0
1699110767.8600156,38.57421875,105.95703125,20.99609375,-31.25,0.0
1699110767.8639164,48.33984375,64.94140625,194.3359375,-20.99609375,0.0
1699110767.867817,-136.71875,-223.14453125,-438.96484375,-60.546875,0.0
1699110767.8717177,-153.80859375,-187.5,-628.41796875,-63.96484375,0.0
1699110767.8756185,-2.44140625,27.34375,-195.3125,-22.4609375,0.0
1699110767.879519,107.91015625,47.8515625,171.875,1.953125,0.0
1699110767.8834198,-70.80078125,-305.17578125,-502.9296875,-27.34375,0.0
1699110767.8873205,-159.66796875,-236.328125,-718.75,-49.8046875,0.0
1699110767.891221,-59.5703125,43.9453125,-327.1484375,-33.69140625,0.0
1699110767.8951218,101.5625,139.16015625,173.828125,-11.23046875,0.0
1699110767.8990226,-16.11328125,-40.0390625,-131.34765625,-29.296875,0.0
1699110767.902923,-137.20703125,-159.66796875,-562.01171875,-50.78125,0.0
1699110767.9068556,-83.984375,-79.1015625,-464.84375,-45.8984375,0.0
1699110767.9107563,93.75,87.890625,62.98828125,-18.5546875,0.0
1699110767.9146569,54.19921875,36.62109375,99.609375,-19.04296875,0.0
1699110767.9185576,-107.91015625,-147.4609375,-429.19921875,-41.015625,0.0
1699110767.9224584,-94.7265625,-169.921875,-587.890625,-41.015625,0.0
1699110767.926359,65.4296875,-15.13671875,-211.42578125,-14.6484375,0.0
1699110767.9302597,113.76953125,51.26953125,125.0,3.90625,0.0
1699110767.9341605,-76.66015625,-95.703125,-327.1484375,-32.2265625,0.0
1699110767.9380612,-118.65234375,-120.60546875,-573.73046875,-50.29296875,0.0
1699110767.9419618,12.20703125,-120.60546875,-463.37890625,-20.5078125,0.0
1699110767.9458625,124.51171875,60.546875,23.4375,0.48828125,0.0
1699110767.9497633,-44.43359375,7.8125,-107.91015625,-29.78515625,0.0
1699110767.9537454,-146.97265625,-186.03515625,-588.37890625,-46.38671875,0.0
1699110767.9576461,-65.4296875,-148.4375,-514.16015625,-33.203125,0.0
1699110767.9615467,102.5390625,117.67578125,168.45703125,-2.44140625,0.0
1699110767.9654474,-1.46484375,11.71875,12.6953125,-15.625,0.0
1699110767.9693482,-145.01953125,-239.74609375,-549.8046875,-43.45703125,0.0
1699110767.9732487,-100.09765625,-258.7890625,-621.09375,-37.109375,0.0
1699110767.9771495,72.265625,26.85546875,-67.87109375,-12.6953125,0.0
1699110767.9810503,43.9453125,86.9140625,194.82421875,-15.13671875,0.0
1699110767.984951,-133.7890625,-237.3046875,-453.61328125,-42.48046875,0.0
1699110767.9888515,-140.625,-369.62890625,-790.0390625,-42.48046875,0.0
1699110767.9927523,9.765625,-13.671875,-160.64453125,-26.85546875,0.0
1699110767.996653,84.47265625,78.61328125,270.99609375,-14.6484375,0.0
1699110768.0006258,-100.5859375,-268.06640625,-394.04296875,-42.96875,0.0
1699110768.0045266,-164.0625,-283.203125,-643.06640625,-60.05859375,0.0
1699110768.0084274,-55.17578125,-88.8671875,-274.4140625,-42.96875,0.0
1699110768.012328,78.125,33.69140625,234.375,-16.11328125,0.0
1699110768.0162287,-58.59375,-240.72265625,-227.05078125,-33.203125,0.0
1699110768.0201294,-153.3203125,-376.46484375,-688.4765625,-54.19921875,0.0
1699110768.0240302,-70.3125,-233.88671875,-545.8984375,-35.64453125,0.0
1699110768.0279307,105.46875,-9.27734375,34.66796875,-12.6953125,0.0
1699110768.0318315,26.3671875,-174.31640625,-148.92578125,-25.87890625,0.0
1699110768.0357323,-128.41796875,-359.375,-640.13671875,-46.38671875,0.0
1699110768.039633,-95.703125,-155.2734375,-510.7421875,-47.36328125,0.0
1699110768.0435336,86.9140625,34.66796875,-2.44140625,-18.5546875,0.0
1699110768.0474982,97.65625,-49.31640625,85.44921875,-7.8125,0.0
1699110768.051399,-85.9375,-214.35546875,-429.6875,-34.1796875,0.0
1699110768.0552998,-104.4921875,-227.5390625,-608.88671875,-41.015625,0.0
1699110768.0592003,35.15625,-118.65234375,-326.66015625,-11.23046875,0.0
1699110768.063101,117.67578125,19.04296875,123.53515625,4.8828125,0.0
1699110768.0670018,-61.5234375,-193.359375,-377.44140625,-23.92578125,0.0
1699110768.0709026,-133.7890625,-257.8125,-652.83203125,-42.48046875,0.0
1699110768.074803,-31.25,-125.48828125,-434.5703125,-31.73828125,0.0
1699110768.0787039,112.3046875,-93.75,-172.8515625,-4.39453125,0.0
1699110768.0826046,-22.94921875,-97.16796875,-173.33984375,-19.53125,0.0
1699110768.0865054,-144.53125,-159.1796875,-493.1640625,-44.43359375,0.0
1699110768.090406,-88.37890625,-189.94140625,-583.49609375,-44.921875,0.0
1699110768.094363,74.21875,41.50390625,4.8828125,-18.06640625,0.0
1699110768.0982635,16.6015625,20.01953125,73.2421875,-16.11328125,0.0
1699110768.1021643,-135.7421875,-207.51953125,-480.95703125,-36.62109375,0.0
1699110768.106065,-119.140625,-229.00390625,-621.58203125,-39.55078125,0.0
1699110768.1099658,36.1328125,-32.2265625,-131.8359375,-28.3203125,0.0
1699110768.1138663,63.96484375,-7.32421875,148.4375,-17.578125,0.0
1699110768.117767,-121.58203125,-207.03125,-421.875,-42.48046875,0.0
1699110768.1216679,-161.1328125,-308.59375,-759.765625,-56.15234375,0.0
1699110768.1255686,-28.80859375,-104.00390625,-299.8046875,-36.62109375,0.0
1699110768.1294694,85.9375,187.5,295.41015625,-12.6953125,0.0
1699110768.13337,-79.1015625,-79.1015625,-270.5078125,-38.0859375,0.0
1699110768.1372707,-166.50390625,-271.484375,-714.84375,-47.36328125,0.0
1699110768.1412296,-77.63671875,-90.33203125,-402.83203125,-19.04296875,0.0
1699110768.1451304,75.68359375,153.3203125,242.1875,2.9296875,0.0
1699110768.1490312,-36.1328125,-59.5703125,-42.48046875,-18.06640625,0.0
1699110768.1529317,-156.73828125,-272.4609375,-582.03125,-43.9453125,0.0
1699110768.1568325,-95.21484375,-138.671875,-528.3203125,-46.38671875,0.0
1699110768.1607332,80.078125,52.24609375,-33.69140625,-17.08984375,0.0
1699110768.164634,46.875,-30.2734375,-12.20703125,-15.625,0.0
1699110768.1685348,-112.3046875,-316.40625,-659.66796875,-36.62109375,0.0
1699110768.1724353,-95.703125,-181.640625,-701.171875,-37.109375,0.0
1699110768.176336,71.2890625,144.53125,-96.19140625,-16.11328125,0.0
1699110768.1802368,120.1171875,136.71875,225.09765625,-7.8125,0.0
1699110768.1841376,-70.3125,-101.07421875,-331.54296875,-41.9921875,0.0
1699110768.188089,-117.1875,-136.71875,-595.703125,-48.33984375,0.0
1699110768.1919897,6.8359375,11.23046875,-256.34765625,-27.34375,0.0
1699110768.1958904,134.765625,125.0,188.96484375,-4.39453125,0.0
1699110768.1997912,-32.2265625,-67.3828125,-256.34765625,-21.97265625,0.0
1699110768.2036917,-134.765625,-199.70703125,-631.8359375,-35.64453125,0.0
1699110768.2075925,-38.57421875,-123.53515625,-480.46875,-23.92578125,0.0
1699110768.2114933,120.1171875,57.12890625,-1.46484375,3.90625,0.0
1699110768.215394,13.671875,-9.765625,-187.5,-5.37109375,0.0
1699110768.2192948,-129.39453125,-82.51953125,-508.7890625,-40.52734375,0.0
1699110768.2231953,-93.75,-62.98828125,-495.60546875,-36.62109375,0.0
1699110768.227096,73.73046875,20.99609375,-167.96875,-16.11328125,0.0
1699110768.2309968,63.4765625,23.92578125,27.34375,-16.11328125,0.0
1699110768.234986,-119.140625,-83.0078125,-376.46484375,-47.36328125,0.0
1699110768.2388868,-136.71875,-151.3671875,-631.8359375,-59.08203125,0.0
1699110768.2427874,6.8359375,-12.20703125,-223.14453125,-31.73828125,0.0
1699110768.2466881,78.125,141.11328125,263.18359375,-11.71875,0.0
1699110768.250589,-103.515625,-73.73046875,-273.92578125,-38.0859375,0.0
1699110768.2544897,-161.1328125,-251.46484375,-701.171875,-52.734375,0.0
1699110768.2583904,-50.78125,-195.80078125,-527.83203125,-30.2734375,0.0
1699110768.2622912,92.28515625,169.43359375,195.3125,3.41796875,0.0
1699110768.2661917,-43.45703125,54.6875,-54.19921875,-16.6015625,0.0
1699110768.2700925,-159.1796875,-188.96484375,-638.18359375,-46.875,0.0
1699110768.2739933,-93.26171875,-93.75,-487.3046875,-37.59765625,0.0
1699110768.277894,82.03125,176.26953125,206.0546875,-6.8359375,0.0
1699110768.281875,12.20703125,81.0546875,62.98828125,-20.5078125,0.0
1699110768.2857757,-132.8125,-209.9609375,-586.42578125,-47.36328125,0.0
1699110768.2896764,-102.5390625,-162.59765625,-608.88671875,-54.6875,0.0
1699110768.293577,68.84765625,152.83203125,10.25390625,-29.78515625,0.0
1699110768.2974777,97.65625,149.4140625,253.90625,-7.8125,0.0
1699110768.3013785,-84.47265625,-173.828125,-441.40625,-39.0625,0.0
1699110768.3052793,-96.6796875,-187.98828125,-695.3125,-55.6640625,0.0
1699110768.30918,35.64453125,54.19921875,-256.34765625,-28.80859375,0.0
1699110768.3130808,129.8828125,219.7265625,234.86328125,-1.953125,0.0
1699110768.3169816,-43.45703125,-124.51171875,-397.94921875,-34.1796875,0.0
1699110768.320882,-132.32421875,-224.609375,-708.0078125,-42.96875,0.0
1699110768.3247828,-32.2265625,59.08203125,-303.7109375,-22.94921875,0.0
1699110768.3287663,115.234375,185.546875,202.63671875,-11.23046875,0.0
1699110768.332667,-22.94921875,-63.96484375,-209.47265625,-32.2265625,0.0
1699110768.3365676,-145.99609375,-154.296875,-600.09765625,-43.9453125,0.0
1699110768.3404684,-84.9609375,-29.296875,-434.5703125,-39.55078125,0.0
1699110768.3443692,83.0078125,108.3984375,54.6875,-18.5546875,0.0
1699110768.34827,37.109375,-20.01953125,-84.9609375,-15.625,0.0
1699110768.3521707,-138.671875,-184.08203125,-568.84765625,-49.31640625,0.0
1699110768.3560715,-140.625,-68.359375,-534.66796875,-56.15234375,0.0
